 1846	95678		55410	-1.03437e-09
			71750	-1.59471e-09
 1847	55414		95210	-1.94005e-09
 1848	55415		95807	-6.6066e-10
 1849	86638		55779	-6.59707e-09
			93678	-1.37953e-09
 1850	94094		55780	-5.24859e-09
 1851	91870		55781	-5.60959e-09
			93689	-1.30813e-09
 1852	66703		55783	-7.72999e-10
 1853	86626		55784	-6.48523e-09
 1854	91867		55785	-5.70246e-09
 1855	91864		55786	-5.68488e-09
			93693	-1.40211e-09
 1856	94142		55788	-5.02544e-09
			66684	-1.28556e-09
			93698	-1.43867e-09
 1857	94139		55789	-5.02544e-09
			93683	-1.57419e-09
 1858	86629		55791	-6.55941e-09
 1859	67484		55792	-4.72049e-09
			66690	-1.53627e-09
 1860	66705		55793	-7.72999e-10
 1861	94091		55794	-5.24859e-09
			93684	-1.42219e-09
 1862	86635		55797	-6.59707e-09
 1863	66709		55798	-4.94596e-09
 1864	94544		55799	-4.55259e-09
			66685	-1.36838e-09
 1865	86632		55802	-6.56051e-09
 1866	55804		95429	-1.65711e-09
 1867	55805		93696	-2.13609e-09
 1868	55806		94262	-4.06593e-09
 1869	55807		95501	-1.37842e-09
 1870	55808		93690	-1.47603e-09
 1871	55809		93694	-1.22477e-09
 1872	55810		93685	-2.09593e-09
 1873	56243		56205	-8.49224e-09
 1874	56240		72104	-8.14077e-09
 1875	80502		56556	-6.33048e-09
 1876	56566		83763	-6.69986e-09
 1877	88435		56911	-7.57618e-09
 1878	94697		56916	-5.27226e-09
 1879	89153		56918	-8.5049e-09
 1880	94160		56919	-3.79601e-09
			92956	-1.19019e-09
 1881	56923		88428	-8.5049e-09
 1882	56924		94178	-5.70671e-09
 1883	83795		57248	-5.84713e-09
 1884	74187		57558	-6.29166e-09
 1885	82188		57570	-5.36975e-09
 1886	91234		57574	-5.95154e-09
 1887	74557		57575	-4.86459e-09
 1888	80500		57587	-5.50528e-09
 1889	57592		80452	-6.62048e-09
 1890	57594		80075	-1.92901e-09
			92253	-1.9279e-09
 1891	57917		82177	-7.51011e-09
 1892	57918		76343	-8.34286e-09
 1893	95729		58204	-7.65528e-10
 1894	67487		58205	-1.69589e-09
 1895	95366		58212	-1.10053e-09
 1896	70554		58215	-1.90079e-09
 1897	70553		58216	-1.76526e-09
 1898	58233		67474	-2.4909e-09
			68250	-2.46601e-09
			75243	-2.33048e-09
 1899	58234		67463	-1.69589e-09
 1900	69380		58588	-3.09443e-09
 1901	75267		58589	-2.68895e-09
 1902	86340		58591	-4.21932e-09
 1903	83798		58593	-4.57912e-09
 1904	74918		58595	-5.09533e-09
 1905	95384		58597	-1.58019e-09
 1906	74923		58599	-4.35374e-09
 1907	86003		58600	-4.33286e-09
 1908	86683		58601	-4.24279e-09
 1909	87009		58609	-4.69607e-09
 1910	76712		58614	-4.01953e-09
 1911	85295		58619	-5.59476e-09
 1912	91238		58973	-6.26606e-09
 1913	64859		58977	-1.17848e-09
			73466	-1.62942e-09
			95792	-7.96189e-10
 1914	81125		58981	-7.60448e-09
 1915	82825		58982	-7.95412e-09
 1916	58996		85598	-6.47851e-09
 1917	58998		95192	-2.21111e-09
 1918	58999		95789	-8.90165e-10
 1919	88081		59366	-2.12737e-09
 1920	90149		59378	-6.63249e-09
 1921	59382		88067	-1.26521e-09
			95795	-8.16269e-10
 1922	59384		73828	-2.12848e-09
 1923	59385		88058	-1.47103e-09
			95798	-7.96189e-10
 1924	75263		59740	-6.60476e-09
			95861	-7.79714e-10
 1925	66361		59744	-6.13534e-09
 1926	59757		66338	-6.60476e-09
 1927	59759		95873	-6.8074e-10
 1928	59760		95858	-9.08031e-10
 1929	59761		95864	-6.6066e-10
 1930	59762		95867	-5.46318e-10
 1931	59763		95870	-6.8074e-10
 1932	59765		95207	-1.99667e-09
 1933	60143		95183	-2.01645e-09
 1934	83157		60499	-4.3255e-09
 1935	60518		95222	-2.42082e-09
 1936	60520		80458	-7.69994e-09
 1937	79424		60836	-1.76384e-09
 1938	60847		95228	-2.43626e-09
 1939	60850		95177	-2.42082e-09
 1940	83161		61215	-3.82897e-09
 1941	87360		61216	-4.76892e-09
 1942	95699		61224	-1.45557e-09
 1943	61228		95231	-2.45892e-09
 1944	61230		81739	-7.56441e-09
 1945	95702		61569	-1.1699e-09
			71732	-1.61582e-09
 1946	61573		95234	-2.57893e-09
 1947	91564		61896	-2.93944e-09
 1948	61915		95219	-2.50143e-09
 1949	61918		95225	-2.63806e-09
 1950	61920		95237	-2.73093e-09
 1951	61922		74166	-2.93944e-09
 1952	95711		62301	-1.45557e-09
 1953	62305		95243	-2.59444e-09
 1954	62307		82139	-7.69994e-09
 1955	75264		62632	-1.62831e-09
 1956	75265		62635	-1.53516e-09
 1957	95714		62639	-7.65528e-10
			71733	-1.43874e-09
 1958	62642		73122	-1.6718e-09
 1959	62643		95255	-2.23258e-09
 1960	62644		75251	-1.04184e-09
			95852	-7.04427e-10
 1961	62646		95246	-2.23369e-09
 1962	74556		63002	-2.53174e-09
 1963	63012		95204	-2.3659e-09
 1964	63013		74547	-1.17737e-09
			95753	-6.8074e-10
 1965	63015		95165	-1.94005e-09
 1966	63016		95762	-9.83319e-10
 1967	63017		73819	-2.53174e-09
 1968	95288		63381	-4.42052e-09
 1969	91562		63388	-8.11999e-09
 1970	79773		63396	-7.28524e-09
 1971	63407		87311	-7.96482e-09
 1972	63409		95168	-2.74998e-09
 1973	63410		95765	-1.04966e-09
 1974	94613		63759	-3.57224e-09
			78009	-1.86105e-09
 1975	95717		63764	-1.1485e-09
			71725	-1.61582e-09
 1976	63767		95591	-2.24417e-09
 1977	63769		95249	-2.73108e-09
 1978	84927		64108	-4.57306e-09
 1979	79770		64114	-7.8942e-09
			84893	-6.70352e-09
			92971	-6.79047e-09
 1980	64124		95171	-2.61659e-09
 1981	64125		95768	-1.37875e-09
 1982	64126		68260	-2.19785e-09
			89778	-2.06121e-09
 1983	95720		64468	-1.03548e-09
			71735	-1.61464e-09
 1984	91563		64472	-2.53174e-09
 1985	71755		64474	-1.38578e-09
 1986	64484		71724	-8.57949e-09
 1987	64485		95252	-2.61445e-09
 1988	64488		95174	-2.59444e-09
 1989	64860		95180	-2.09816e-09
 1990	84925		65221	-5.16205e-09
 1991	88767		65227	-7.24187e-09
 1992	79101		65232	-6.98927e-09
 1993	77352		65233	-5.98496e-09
 1994	65239		93339	-6.31709e-09
 1995	65241		93340	-6.43416e-09
 1996	65243		95186	-2.86867e-09
 1997	65244		95783	-1.22064e-09
 1998	86676		65586	-6.55708e-09
 1999	91236		65589	-5.76922e-09
 2000	65603		88021	-6.83211e-09
 2001	65605		95189	-2.36922e-09
 2002	65606		95786	-8.16269e-10
 2003	88082		65970	-2.12737e-09
 2004	65982		73468	-8.85055e-09
 2005	65983		95240	-2.07558e-09
 2006	65986		95216	-2.16734e-09
 2007	81403		66335	-8.059e-09
 2008	83756		66348	-8.059e-09
 2009	66362		95258	-2.19103e-09
 2010	95354		66680	-1.23384e-09
 2011	95348		66681	-1.23384e-09
 2012	95399		66688	-1.23384e-09
 2013	95336		66691	-2.36108e-09
			70540	-9.49237e-10
 2014	95351		66693	-1.17581e-09
 2015	70558		66698	-2.4559e-09
 2016	66702		69372	-6.45254e-09
 2017	66704		94112	-4.55364e-09
 2018	66708		95498	-1.28556e-09
 2019	94592		67084	-2.75048e-09
 2020	94598		67086	-2.72568e-09
 2021	94967		67459	-2.38584e-09
 2022	94970		67466	-2.73219e-09
 2023	67478		68251	-2.49201e-09
 2024	67483		68235	-2.19384e-09
 2025	68613		67864	-2.18484e-09
 2026	95327		67870	-2.1299e-09
			68606	-8.52477e-10
 2027	76015		67882	-1.79126e-09
 2028	67885		69358	-6.1837e-09
 2029	75259		68239	-2.08542e-09
 2030	95393		68258	-1.31024e-09
 2031	94973		68601	-2.38584e-09
 2032	95360		68608	-1.07795e-09
 2033	95390		68991	-1.32782e-09
 2034	95387		68992	-1.23606e-09
 2035	95339		69354	-2.35719e-09
 2036	75266		69371	-2.01026e-09
 2037	95375		69373	-1.23495e-09
 2038	95378		69739	-1.37048e-09
 2039	95396		69744	-1.34901e-09
 2040	69760		78382	-1.52242e-09
 2041	95402		70176	-1.17471e-09
 2042	95381		70177	-1.10053e-09
 2043	95417		70538	-2.02829e-09
 2044	95369		70539	-1.09942e-09
 2045	95420		70545	-2.06485e-09
 2046	95363		70550	-1.71032e-09
 2047	95372		70551	-1.46073e-09
 2048	95405		70990	-1.19229e-09
 2049	95357		70991	-1.3479e-09
 2050	71374		91885	-4.44621e-09
 2051	71765		71714	-8.34661e-09
 2052	94958		71737	-3.41983e-09
			92974	-1.59095e-09
 2053	73474		71740	-2.64911e-09
			72768	-1.92679e-09
 2054	71753		72772	-6.48643e-09
 2055	71754		95594	-2.3808e-09
 2056	71756		83773	-9.02219e-09
			90125	-7.53229e-09
 2057	71758		92594	-1.17737e-09
 2058	71759		80455	-8.25944e-09
 2059	71760		81742	-7.70105e-09
 2060	71763		82142	-7.70097e-09
 2061	71764		80464	-7.56552e-09
 2062	72484		79079	-5.57099e-09
 2063	72790		73467	-8.84944e-09
 2064	72794		95951	-1.04966e-09
 2065	94961		73126	-2.49882e-09
 2066	78029		73127	-5.72075e-09
 2067	73143		78003	-1.88342e-09
 2068	73144		95597	-2.59383e-09
 2069	73146		94175	-5.97729e-09
 2070	73148		82145	-7.72466e-09
 2071	94589		73459	-3.32586e-09
			87662	-2.15676e-09
 2072	73472		95195	-2.30898e-09
 2073	73473		95537	-2.13557e-09
 2074	94889		74148	-4.25368e-09
 2075	95264		74149	-3.82581e-09
 2076	94883		74150	-5.04597e-09
 2077	94646		74160	-4.25988e-09
 2078	94766		74161	-4.27968e-09
 2079	94604		74167	-3.6661e-09
 2080	94679		74171	-4.2765e-09
 2081	94511		74178	-4.80351e-09
 2082	94463		74179	-4.80351e-09
 2083	94739		74183	-4.27968e-09
 2084	74185		95156	-3.71313e-09
 2085	74186		89436	-6.51845e-09
 2086	74192		94172	-4.33076e-09
 2087	74193		95561	-2.38073e-09
 2088	87353		74519	-6.42045e-09
 2089	84926		74530	-4.97822e-09
			76381	-4.34838e-09
			91224	-6.08365e-09
			93318	-5.47648e-09
 2090	94523		74531	-3.99454e-09
			90129	-4.27596e-09
 2091	94865		74537	-4.04715e-09
 2092	74550		90122	-3.43288e-09
 2093	74555		94106	-5.97406e-09
 2094	80817		74899	-5.09533e-09
 2095	80818		74909	-5.46022e-09
 2096	74916		86328	-5.6637e-09
 2097	74920		86984	-4.65301e-09
 2098	88048		75603	-6.01088e-09
 2099	88039		75605	-5.9367e-09
 2100	88045		75613	-5.9367e-09
 2101	84100		75616	-6.6635e-09
 2102	88051		75618	-5.91412e-09
 2103	79063		75625	-8.48844e-09
 2104	75626		82813	-6.6635e-09
 2105	75627		95630	-1.47214e-09
 2106	75628		95645	-1.37927e-09
 2107	75629		95633	-1.47214e-09
 2108	75630		95624	-1.24485e-09
 2109	76389		75999	-2.06232e-09
			78390	-1.92679e-09
 2110	76011		78374	-3.46037e-09
 2111	76388		76346	-8.27277e-09
 2112	94685		76349	-3.30706e-09
 2113	94892		76350	-3.41327e-09
 2114	94655		76351	-3.41677e-09
 2115	94838		76352	-3.37283e-09
 2116	95282		76359	-3.17335e-09
 2117	94772		76365	-3.28448e-09
 2118	93361		76370	-4.21285e-09
 2119	95306		76376	-3.02969e-09
 2120	76386		78014	-5.07504e-09
 2121	76387		92235	-5.729e-09
 2122	76713		76678	-7.09811e-09
 2123	76706		77343	-7.29675e-09
 2124	90156		77011	-4.02188e-09
 2125	77024		90124	-4.02188e-09
 2126	77025		86975	-3.18551e-09
			92962	-3.16404e-09
 2127	77026		95027	-2.70764e-09
 2128	77028		95030	-2.86575e-09
 2129	82823		77340	-5.98496e-09
 2130	78396		78015	-1.65684e-09
			95954	-1.20056e-09
 2131	78395		78019	-1.79348e-09
 2132	94955		78023	-3.21785e-09
 2133	78027		78379	-5.35975e-09
 2134	78028		95585	-2.25073e-09
 2135	78030		95960	-1.20167e-09
 2136	78031		78373	-5.8561e-09
 2137	78032		94256	-5.07504e-09
 2138	78033		94250	-6.24724e-09
 2139	78036		95963	-8.16269e-10
 2140	94886		78731	-4.36512e-09
 2141	94829		78733	-4.34615e-09
 2142	95279		78740	-4.14668e-09
 2143	94769		78749	-4.50768e-09
 2144	94682		78756	-4.54923e-09
 2145	94649		78757	-4.37215e-09
 2146	94607		78759	-3.55174e-09
 2147	78763		95564	-1.74819e-09
 2148	78766		94229	-5.09684e-09
 2149	94976		79404	-2.92038e-09
 2150	79416		94238	-4.82649e-09
 2151	79417		95573	-2.53884e-09
 2152	79419		81736	-7.65197e-09
 2153	94469		79739	-4.81756e-09
 2154	94421		79741	-4.84006e-09
 2155	94163		79743	-3.37524e-09
 2156	94700		79747	-4.44593e-09
 2157	94898		79750	-5.15789e-09
 2158	94322		79756	-4.84466e-09
 2159	94844		79757	-5.12015e-09
 2160	94895		79758	-3.87092e-09
 2161	94841		79759	-4.02749e-09
 2162	95285		79760	-3.71286e-09
 2163	94274		79761	-4.80693e-09
 2164	91559		79762	-7.8942e-09
 2165	94367		79769	-4.80693e-09
 2166	79772		95510	-2.10974e-09
 2167	79774		94181	-4.40494e-09
 2168	92612		80085	-3.5959e-09
 2169	80499		82802	-6.96718e-09
 2170	80503		95576	-1.84693e-09
 2171	80815		83790	-7.94128e-09
 2172	91561		81102	-7.28192e-09
 2173	90799		81103	-7.60448e-09
 2174	94568		81119	-3.83398e-09
 2175	95294		81121	-3.85351e-09
 2176	81126		95570	-1.70862e-09
 2177	81127		94235	-5.66748e-09
 2178	83797		81414	-9.02219e-09
 2179	83792		82183	-6.69986e-09
 2180	82187		89784	-6.69985e-09
 2181	82824		82479	-6.53681e-09
 2182	86338		82485	-7.75174e-09
 2183	83158		83114	-7.07542e-09
 2184	94868		83120	-3.71434e-09
 2185	94817		83121	-3.77459e-09
 2186	95267		83123	-3.51598e-09
 2187	94118		83126	-5.97325e-09
 2188	94124		83127	-6.10989e-09
 2189	94121		83138	-6.14755e-09
 2190	94664		83139	-3.93612e-09
 2191	94631		83140	-3.74034e-09
 2192	94652		83141	-3.80059e-09
 2193	94157		83148	-3.38104e-09
 2194	83159		95519	-2.22527e-09
 2195	83160		94190	-4.46518e-09
 2196	83472		85995	-8.39975e-09
 2197	92264		83787	-4.35374e-09
 2198	86301		84081	-6.38465e-09
 2199	86292		84082	-6.38465e-09
 2200	88030		84086	-6.04965e-09
 2201	88033		84092	-6.16414e-09
 2202	86286		84094	-6.38465e-09
 2203	88042		84097	-6.04965e-09
 2204	86304		84099	-6.48141e-09
 2205	84101		95606	-1.58648e-09
 2206	84102		95627	-1.72451e-09
 2207	84103		95612	-1.78585e-09
 2208	84104		95642	-1.68185e-09
 2209	84105		95621	-1.49582e-09
 2210	84106		95609	-1.51369e-09
 2211	84107		95648	-1.51369e-09
 2212	94154		84486	-4.74934e-09
 2213	86289		84489	-6.7083e-09
 2214	89150		84494	-7.12903e-09
 2215	94577		84498	-3.96638e-09
			93692	-1.59788e-09
 2216	88036		84502	-6.14641e-09
 2217	90470		84503	-6.64844e-09
 2218	95273		84508	-3.38267e-09
 2219	86298		84510	-6.61265e-09
 2220	84515		95522	-1.83995e-09
 2221	84519		95639	-1.61575e-09
 2222	84520		94196	-5.49078e-09
 2223	84521		94193	-5.66357e-09
 2224	84522		95513	-1.80733e-09
 2225	84523		94184	-5.89918e-09
 2226	84524		95615	-1.61156e-09
 2227	84525		95603	-1.69103e-09
 2228	84526		95618	-1.69214e-09
 2229	94862		84889	-3.75191e-09
			91229	-4.5447e-09
 2230	94835		84891	-3.55503e-09
			91216	-4.48335e-09
			93343	-4.29451e-09
 2231	95309		84899	-3.28138e-09
 2232	94415		84900	-4.25549e-09
			85279	-5.43008e-09
			90143	-5.62834e-09
 2233	94871		84911	-4.25003e-09
 2234	94784		84912	-4.5447e-09
			93697	-5.19645e-09
 2235	94526		84913	-4.70373e-09
			91222	-4.14557e-09
 2236	84920		90131	-6.47428e-09
			91230	-5.90907e-09
 2237	84921		94103	-6.70352e-09
 2238	94481		85251	-4.07645e-09
 2239	94712		85252	-3.87698e-09
 2240	94433		85253	-4.13669e-09
 2241	94583		85261	-3.59872e-09
 2242	94286		85267	-4.10245e-09
 2243	94382		85268	-4.30044e-09
 2244	94931		85280	-3.52661e-09
			93325	-3.99935e-09
 2245	94334		85284	-4.23798e-09
 2246	85293		94202	-4.74246e-09
 2247	85294		95531	-2.92292e-09
 2248	85631		94979	-3.22817e-09
 2249	85632		86977	-4.02025e-09
			93332	-4.00378e-09
 2250	85633		95318	-2.6214e-09
 2251	85634		95315	-2.37264e-09
 2252	85635		95063	-2.97545e-09
 2253	85636		95057	-2.86464e-09
 2254	85637		95051	-2.89727e-09
 2255	85638		95045	-2.84206e-09
 2256	85639		95060	-2.72801e-09
 2257	85640		95054	-2.70764e-09
 2258	85641		95048	-2.72801e-09
 2259	85642		95066	-2.9564e-09
 2260	86339		95438	-2.28088e-09
 2261	95297		86644	-3.2588e-09
 2262	94808		86649	-3.58324e-09
 2263	94922		86652	-3.55724e-09
 2264	94793		86653	-3.58324e-09
 2265	94907		86655	-3.64238e-09
 2266	94952		86667	-5.36078e-09
 2267	94928		86668	-5.42102e-09
 2268	94622		86669	-3.65587e-09
 2269	94940		86672	-3.55724e-09
 2270	86679		94241	-5.08037e-09
 2271	86680		94253	-6.37884e-09
 2272	86682		95588	-1.95959e-09
 2273	87002		94991	-3.88473e-09
 2274	87003		94988	-4.00267e-09
 2275	87004		94985	-3.99878e-09
 2276	87005		95033	-3.18551e-09
 2277	87006		94982	-4.02026e-09
 2278	87007		94994	-3.98009e-09
 2279	87008		95024	-3.05109e-09
 2280	87010		95021	-3.16793e-09
 2281	87011		95039	-3.04998e-09
 2282	95300		87314	-3.62662e-09
 2283	94460		87320	-5.21452e-09
 2284	94949		87328	-3.9792e-09
 2285	94925		87337	-4.38261e-09
 2286	94811		87342	-3.98762e-09
 2287	94508		87344	-5.21452e-09
 2288	94796		87345	-4.04675e-09
 2289	94910		87346	-4.29412e-09
 2290	87354		94247	-5.23237e-09
 2291	87356		88747	-7.24187e-09
 2292	87357		95582	-2.30483e-09
 2293	87358		95078	-2.59248e-09
 2294	87359		94628	-3.41267e-09
 2295	87703		87654	-7.50044e-09
 2296	94721		87657	-4.07164e-09
 2297	94550		87658	-2.15786e-09
			93695	-3.73909e-09
 2298	93719		87663	-6.78287e-09
 2299	94343		87679	-4.43264e-09
 2300	94295		87680	-4.43154e-09
 2301	94391		87681	-4.41117e-09
 2302	94490		87691	-4.40554e-09
 2303	94442		87692	-4.40775e-09
 2304	87697		95540	-2.88713e-09
 2305	87698		95528	-2.24417e-09
 2306	87699		94211	-4.28603e-09
 2307	87700		94208	-5.35207e-09
 2308	87701		94205	-5.46891e-09
 2309	87702		94199	-5.50797e-09
 2310	88077		95201	-2.30287e-09
 2311	88079		95213	-2.03903e-09
 2312	88080		95198	-2.09816e-09
 2313	94730		88397	-4.07164e-09
 2314	94856		88405	-3.8865e-09
			93327	-4.3148e-09
 2315	94418		88410	-5.71767e-09
 2316	94304		88412	-4.29601e-09
 2317	94400		88414	-4.2735e-09
 2318	94499		88418	-4.49951e-09
 2319	94451		88419	-4.40664e-09
 2320	94466		88426	-5.74017e-09
 2321	94352		88429	-4.2735e-09
 2322	94847		88430	-4.25867e-09
			91228	-4.86505e-09
 2323	88431		95549	-2.5946e-09
 2324	88436		94220	-4.28824e-09
 2325	94409		88741	-4.12406e-09
 2326	94313		88749	-4.12406e-09
 2327	94745		88756	-3.76306e-09
 2328	94361		88758	-4.12406e-09
 2329	88759		95084	-2.85109e-09
 2330	88760		95120	-2.71667e-09
 2331	88761		95126	-3.3377e-09
 2332	88762		90782	-3.50122e-09
			93677	-4.14624e-09
 2333	88763		95006	-3.43788e-09
 2334	88764		95003	-3.66128e-09
 2335	88765		95009	-3.32104e-09
 2336	88766		95579	-1.97635e-09
 2337	88768		95117	-3.06191e-09
 2338	88769		95123	-3.02428e-09
 2339	88770		95129	-3.79699e-09
 2340	88771		94244	-4.74246e-09
 2341	94283		89112	-4.96504e-09
 2342	94670		89113	-4.60111e-09
 2343	94376		89114	-4.91877e-09
 2344	94637		89115	-4.57964e-09
 2345	94673		89117	-4.04474e-09
 2346	94289		89118	-5.30488e-09
 2347	94667		89119	-5.02349e-09
 2348	94757		89120	-4.60111e-09
 2349	94331		89121	-4.88975e-09
 2350	94370		89122	-5.88023e-09
 2351	94385		89123	-5.42033e-09
 2352	94340		89124	-5.11704e-09
 2353	94292		89125	-5.20991e-09
 2354	94277		89126	-4.44451e-09
 2355	94634		89127	-5.13894e-09
 2356	94754		89128	-5.04607e-09
 2357	94640		89129	-4.12002e-09
 2358	94760		89130	-4.04474e-09
 2359	94319		89132	-5.95551e-09
 2360	94328		89133	-4.94047e-09
 2361	94280		89134	-4.91877e-09
 2362	94388		89135	-5.11704e-09
 2363	94394		89136	-5.30377e-09
 2364	94379		89137	-4.96393e-09
 2365	94346		89139	-5.25106e-09
 2366	94298		89140	-5.30377e-09
 2367	94337		89141	-5.32746e-09
 2368	94325		89142	-4.46709e-09
 2369	94373		89143	-4.44451e-09
 2370	94271		89144	-5.88023e-09
 2371	89145		90443	-6.57265e-09
 2372	94802		89439	-3.9228e-09
 2373	94787		89440	-3.82993e-09
 2374	95261		89443	-3.53648e-09
 2375	94733		89444	-3.76196e-09
 2376	94316		89447	-4.96393e-09
 2377	94676		89451	-3.76196e-09
 2378	94643		89452	-3.83724e-09
 2379	94901		89455	-3.96546e-09
 2380	90800		89459	-7.09942e-09
 2381	95291		89462	-3.46893e-09
 2382	94364		89466	-4.96393e-09
 2383	94412		89467	-5.09946e-09
 2384	94763		89468	-3.76196e-09
 2385	89470		95435	-2.34062e-09
 2386	89471		95012	-3.70672e-09
 2387	89472		95555	-1.45456e-09
 2388	89475		94169	-4.38125e-09
 2389	92610		89772	-1.65795e-09
 2390	91237		90139	-6.63249e-09
 2391	94748		90140	-4.41591e-09
			93354	-4.90049e-09
 2392	94694		90141	-4.00822e-09
			93335	-5.03381e-09
 2393	94859		90142	-5.27326e-09
			93324	-3.71146e-09
 2394	94832		90144	-5.25568e-09
			93352	-3.55835e-09
 2395	90152		94625	-4.02188e-09
 2396	90153		95432	-1.77087e-09
 2397	90155		91209	-6.47096e-09
 2398	90157		95072	-2.67108e-09
 2399	94427		90439	-4.80351e-09
 2400	94484		90440	-5.32125e-09
 2401	94478		90441	-4.84228e-09
 2402	94445		90444	-5.08953e-09
 2403	94430		90445	-4.91756e-09
 2404	95276		90446	-3.38267e-09
 2405	94820		90447	-4.91717e-09
 2406	92263		90448	-7.32387e-09
 2407	94487		90449	-4.93404e-09
 2408	94424		90450	-4.30556e-09
 2409	94877		90451	-4.34782e-09
 2410	94826		90452	-3.64238e-09
 2411	94475		90453	-4.89638e-09
 2412	94823		90456	-4.27254e-09
 2413	94436		90457	-5.26101e-09
 2414	94439		90458	-4.84117e-09
 2415	94493		90460	-5.16482e-09
 2416	94880		90461	-3.64238e-09
 2417	94472		90462	-4.39843e-09
 2418	94874		90464	-4.84188e-09
 2419	94943		90772	-4.10722e-09
 2420	94946		90773	-4.61228e-09
 2421	94919		90775	-4.68757e-09
 2422	94916		90779	-4.1825e-09
 2423	90786		95096	-3.41335e-09
 2424	90787		95090	-3.50122e-09
 2425	90788		95153	-3.98197e-09
 2426	90789		95147	-4.30213e-09
 2427	90790		95141	-4.19168e-09
 2428	90791		95135	-4.26697e-09
 2429	90792		95162	-4.24189e-09
 2430	90793		95093	-3.20364e-09
 2431	90794		95087	-3.27893e-09
 2432	90795		95150	-4.19168e-09
 2433	90796		95144	-4.05726e-09
 2434	90797		95138	-4.05726e-09
 2435	90798		95132	-4.27955e-09
 2436	90801		95159	-3.98197e-09
 2437	94535		91206	-5.20005e-09
 2438	94538		91207	-4.72149e-09
 2439	94934		91227	-5.03824e-09
 2440	91239		93341	-5.31686e-09
 2441	94799		91526	-5.42444e-09
 2442	94778		91528	-5.415e-09
 2443	94805		91529	-4.46009e-09
 2444	94775		91531	-5.09134e-09
 2445	94790		91532	-4.59562e-09
 2446	94904		91533	-4.47906e-09
 2447	94814		91534	-5.42444e-09
 2448	94658		91539	-5.07237e-09
 2449	94691		91542	-5.31824e-09
 2450	94661		91543	-5.31824e-09
 2451	92609		91550	-1.92679e-09
 2452	94913		91552	-5.42444e-09
 2453	94688		91553	-5.09245e-09
 2454	92991		92944	-4.04875e-09
 2455	94601		92951	-3.55018e-09
 2456	92978		95516	-1.91917e-09
 2457	92979		95042	-2.93675e-09
 2458	92980		95552	-1.61464e-09
 2459	92981		95558	-1.59206e-09
 2460	92982		95507	-1.62914e-09
 2461	92983		95036	-3.16404e-09
 2462	92984		94259	-6.79047e-09
 2463	92985		94232	-5.46128e-09
 2464	92986		94223	-6.06453e-09
 2465	92987		94217	-4.71878e-09
 2466	92988		94214	-5.39362e-09
 2467	92989		94226	-5.07829e-09
 2468	95312		93321	-4.54652e-09
 2469	94937		93322	-4.11805e-09
 2470	93355		94997	-3.73272e-09
 2471	93356		95000	-4.00378e-09
 2472	93357		94097	-6.43416e-09
 2473	93700		96011	--
 2474	93701		95492	-1.40211e-09
 2475	93702		95495	-1.47603e-09
 2476	93703		95525	-1.90241e-09
 2477	93704		96017	--
